 1.0000000000018848E+004 1630
 2.621866E+003,-7.195596E+002, 0.000000E+000, 2.835335E+001, 1.000000E+000, 4.683583E-001,-4.672865E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-9.3457299E-002,-1.6792090E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.7760964E-001
 2.661133E+003,-7.084583E+002, 0.000000E+000, 2.602918E+001, 1.000000E+000, 3.583388E-001,-4.417612E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-8.8352246E-002,-1.6212007E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.6626980E-001
 2.698880E+003,-6.921264E+002, 0.000000E+000, 2.367126E+001, 1.000000E+000, 2.954923E-001,-4.097608E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-8.1952157E-002,-1.5803270E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.6096639E-001
 2.744597E+003,-6.635598E+002, 0.000000E+000, 2.257558E+001, 1.000000E+000, 2.527133E-001,-3.713838E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.4276765E-002,-1.4798703E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.5422535E-001
 2.779105E+003,-6.341787E+002, 0.000000E+000, 1.791644E+001, 1.000000E+000, 2.251408E-001,-3.425129E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.8502572E-002,-1.4028639E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.4583083E-001
 2.809313E+003,-6.010300E+002, 0.000000E+000, 1.287657E+001, 1.000000E+000, 2.211576E-001,-3.177861E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.3557227E-002,-1.3278891E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.3711499E-001
 2.830913E+003,-5.714579E+002, 0.000000E+000, 7.474661E+000, 1.000000E+000, 2.233018E-001,-3.008092E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.0161837E-002,-1.2600285E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.3056240E-001
 2.849831E+003,-5.397720E+002, 0.000000E+000, 2.120853E+000, 1.000000E+000, 2.256863E-001,-2.864265E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.7285307E-002,-1.1855367E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.2387284E-001
 2.875610E+003,-4.819616E+002, 0.000000E+000, 4.651229E+001, 1.000000E+000, 2.187035E-001,-2.659839E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.3196788E-002,-1.0481616E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.1094993E-001
 2.887246E+003,-4.460824E+002, 0.000000E+000, 3.672833E+001, 1.000000E+000, 2.017904E-001,-2.535811E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.0716220E-002,-9.8049024E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.0321747E-001
 2.895912E+003,-4.108229E+002, 0.000000E+000, 2.649307E+001, 1.000000E+000, 1.862464E-001,-2.412501E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.8250014E-002,-9.1801627E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-9.6455760E-002
 2.902821E+003,-3.706312E+002, 0.000000E+000, 4.233570E+001, 1.000000E+000, 1.651283E-001,-2.266357E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.5327130E-002,-8.5562032E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-8.9765752E-002
 2.906910E+003,-3.300741E+002, 0.000000E+000, 8.351984E+000, 1.000000E+000, 1.465079E-001,-2.116086E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.2321714E-002,-8.0107624E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-8.3866963E-002
 2.908331E+003,-2.920178E+002, 0.000000E+000, 4.931742E+001, 1.000000E+000, 1.324414E-001,-1.979011E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.9580227E-002,-7.5261170E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-7.8802211E-002
 2.907594E+003,-2.544657E+002, 0.000000E+000, 4.043562E+001, 1.000000E+000, 1.222137E-001,-1.853048E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.7060970E-002,-7.0208812E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-7.3865773E-002
 2.902692E+003,-1.976238E+002, 0.000000E+000, 1.944374E+001, 1.000000E+000, 1.107298E-001,-1.685597E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.3711941E-002,-6.1070144E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-6.5516650E-002
 2.894941E+003,-1.470546E+002, 0.000000E+000, 4.872597E+001, 1.000000E+000, 9.903670E-002,-1.556777E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.1135543E-002,-5.0704030E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-5.6234810E-002
 2.881326E+003,-8.349166E+001, 0.000000E+000, 3.112492E+001, 1.000000E+000, 7.547615E-002,-1.406657E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.8133141E-002,-3.3290828E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-4.0771503E-002
 2.865938E+003,-2.399720E+001, 0.000000E+000, 1.275411E+001, 1.000000E+000, 3.565281E-002,-1.248317E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.4966341E-002,-1.2099527E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.1609180E-002
 2.850219E+003, 3.330516E+001, 0.000000E+000, 2.024283E+001, 1.000000E+000,-1.945007E-002,-1.056393E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.1127863E-002, 1.4183431E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.0495596E-003
 2.835623E+003, 9.023325E+001, 0.000000E+000, 3.506341E+001, 1.000000E+000,-9.551902E-002,-8.043577E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.6087155E-002, 4.6479173E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 3.1386360E-002
 2.824331E+003, 1.468533E+002, 0.000000E+000, 4.460732E+001, 1.000000E+000,-1.925284E-001,-4.694915E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-9.3898290E-003, 8.3835296E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 6.6143032E-002
 2.820095E+003, 1.824557E+002, 0.000000E+000, 3.928120E+001, 1.000000E+000,-2.635966E-001,-2.058914E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.1178282E-003, 1.0907129E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 9.0232045E-002
 2.818664E+003, 2.219855E+002, 0.000000E+000, 4.047969E+001, 1.000000E+000, 3.500478E-001, 1.421893E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.8437856E-003, 1.3763061E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.1817870E-001
 2.824853E+003, 2.824917E+002, 0.000000E+000, 4.769759E+001, 1.000000E+000, 4.963457E-001, 8.148170E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.6296340E-002, 1.7733183E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.6002183E-001
 2.836415E+003, 3.222319E+002, 0.000000E+000, 3.176683E+001, 1.000000E+000, 6.047138E-001, 1.402818E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.8056359E-002, 1.9094734E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.8101852E-001
 2.865981E+003, 3.785352E+002, 0.000000E+000, 1.959211E+001, 1.000000E+000, 7.092659E-001, 2.439082E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.8781633E-002, 1.8108423E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.8749884E-001
 2.907924E+003, 4.268770E+002, 0.000000E+000, 3.818784E+001, 1.000000E+000, 6.242762E-001, 3.167166E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.3343330E-002, 1.7630897E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7766833E-001
 2.959602E+003, 4.645927E+002, 0.000000E+000, 4.074354E+001, 1.000000E+000, 5.529541E-001, 3.495681E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.9913614E-002, 1.7791542E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7418323E-001
 2.992576E+003, 4.805797E+002, 0.000000E+000, 4.371441E+001, 1.000000E+000, 5.154619E-001, 3.588183E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 7.1763666E-002, 1.7428646E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7455611E-001
 3.027218E+003, 4.922090E+002, 0.000000E+000, 4.658418E+001, 1.000000E+000, 4.646414E-001, 3.617299E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 7.2345978E-002, 1.7129633E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7354960E-001
 3.088807E+003, 5.018014E+002, 0.000000E+000, 1.437972E+001, 1.000000E+000, 3.814998E-001, 3.503114E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 7.0062288E-002, 1.7829996E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7436441E-001
 3.137094E+003, 4.997354E+002, 0.000000E+000, 1.758094E+001, 1.000000E+000, 3.966211E-001, 3.449091E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.8981826E-002, 1.7410666E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7512768E-001
 3.181582E+003, 4.904390E+002, 0.000000E+000, 2.041686E+001, 1.000000E+000, 3.833661E-001, 3.421106E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.8422123E-002, 1.6691959E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7150268E-001
 3.228725E+003, 4.723642E+002, 0.000000E+000, 2.187192E+001, 1.000000E+000, 3.764737E-001, 3.388707E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.7774140E-002, 1.5838929E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.6322113E-001
 3.271336E+003, 4.477387E+002, 0.000000E+000, 2.202572E+001, 1.000000E+000, 3.617419E-001, 3.340615E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.6812296E-002, 1.4926048E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.5387391E-001
 3.312799E+003, 4.144244E+002, 0.000000E+000, 1.739785E+001, 1.000000E+000, 3.364954E-001, 3.259300E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.5185997E-002, 1.3847160E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.4372581E-001
 3.349047E+003, 3.752315E+002, 0.000000E+000, 1.221798E+001, 1.000000E+000, 3.015189E-001, 3.138714E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.2774283E-002, 1.2755156E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.3323851E-001
 3.381736E+003, 3.279566E+002, 0.000000E+000, 1.907035E+001, 1.000000E+000, 2.588709E-001, 2.967425E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.9348509E-002, 1.1569983E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.2142804E-001
 3.406374E+003, 2.802022E+002, 0.000000E+000, 2.558794E+001, 1.000000E+000, 2.191002E-001, 2.777158E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.5543159E-002, 1.0413536E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.0998054E-001
 3.422911E+003, 2.379552E+002, 0.000000E+000, 1.958141E+001, 1.000000E+000, 1.876814E-001, 2.600294E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.2005872E-002, 9.4069891E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.0006761E-001
 3.435693E+003, 1.948262E+002, 0.000000E+000, 1.359198E+001, 1.000000E+000, 1.595465E-001, 2.416209E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.8324187E-002, 8.3861442E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 9.0012660E-002
 3.448223E+003, 1.319227E+002, 0.000000E+000, 2.951641E+000, 1.000000E+000, 1.230653E-001, 2.148554E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.2971070E-002, 6.8634405E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 7.5127387E-002
 3.454375E+003, 7.920430E+001, 0.000000E+000, 4.227235E+001, 1.000000E+000, 9.500596E-002, 1.932029E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.8640584E-002, 5.4210450E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 6.1607394E-002
 3.457250E+003, 3.318233E+001, 0.000000E+000, 1.075247E+001, 1.000000E+000, 6.755812E-002, 1.746929E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.4938581E-002, 3.9698694E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 4.8208825E-002
 3.458395E+003,-8.174167E+000, 0.000000E+000, 4.208385E+001, 1.000000E+000, 3.819370E-002, 1.576777E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.1535530E-002, 2.5013841E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 3.4543162E-002
 3.458692E+003,-4.584389E+001, 0.000000E+000, 3.469576E+001, 1.000000E+000, 6.409367E-003, 1.411917E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.8238349E-002, 1.0311976E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.0725400E-002
 3.458698E+003,-8.324067E+001, 0.000000E+000, 2.709964E+001, 1.000000E+000,-3.001946E-002, 1.234277E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.4685540E-002,-5.6164756E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 5.7319994E-003
 3.459101E+003,-1.503381E+002, 0.000000E+000, 4.469142E+001, 1.000000E+000,-1.069504E-001, 8.734672E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.7469345E-002,-3.8414025E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.4870980E-002
 3.462329E+003,-2.094782E+002, 0.000000E+000, 4.049797E+001, 1.000000E+000,-1.887239E-001, 5.028398E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.0056795E-002,-7.3163094E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-5.7026420E-002
 3.471777E+003,-2.739556E+002, 0.000000E+000, 1.787006E+001, 1.000000E+000, 3.127088E-001,-3.978831E-003,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.9576613E-004,-1.0694936E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-9.3153709E-002
 3.486551E+003,-3.265912E+002, 0.000000E+000, 4.882017E+001, 1.000000E+000, 4.060132E-001,-6.051333E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.2102665E-002,-1.2731663E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.1769301E-001
 3.504978E+003,-3.698075E+002, 0.000000E+000, 2.318059E+001, 1.000000E+000, 4.725060E-001,-1.145063E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.2901256E-002,-1.3556270E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.3073521E-001
 3.539427E+003,-4.253335E+002, 0.000000E+000, 2.432322E-001, 1.000000E+000, 5.180386E-001,-1.911458E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.8229163E-002,-1.2575805E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.3090918E-001
 3.569614E+003,-4.614172E+002, 0.000000E+000, 3.672346E+001, 1.000000E+000, 4.908413E-001,-2.382093E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.7641865E-002,-1.0349086E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.1594112E-001
 3.599760E+003,-4.913273E+002, 0.000000E+000, 2.559409E+001, 1.000000E+000, 4.283828E-001,-2.700341E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.4006825E-002,-7.0164735E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-9.0369066E-002
 3.629125E+003,-5.172977E+002, 0.000000E+000, 1.017042E+001, 1.000000E+000, 3.272492E-001,-2.866063E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.7321252E-002,-2.8132935E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-5.5848509E-002
 3.656492E+003,-5.404870E+002, 0.000000E+000, 3.456144E+001, 1.000000E+000, 1.985761E-001,-2.878268E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.7565363E-002, 1.8807613E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.5172636E-002
 3.697379E+003,-5.763373E+002, 0.000000E+000, 1.791320E+001, 1.000000E+000,-6.036868E-002,-2.579994E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.1599879E-002, 1.0064070E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 6.0043490E-002
 3.720063E+003,-6.000471E+002, 0.000000E+000, 4.740436E+000, 1.000000E+000,-2.547542E-001,-2.168085E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.3361700E-002, 1.4907824E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.0892989E-001
 3.745761E+003,-6.337623E+002, 0.000000E+000, 4.806194E+001, 1.000000E+000,-5.212112E-001,-1.355368E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.7107353E-002, 2.0200038E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.6789000E-001
 3.764045E+003,-6.683128E+002, 0.000000E+000, 9.806831E+000, 1.000000E+000,-7.527087E-001,-3.630573E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.2611467E-003, 2.3657411E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.1142263E-001
 3.776931E+003,-7.120631E+002, 0.000000E+000, 2.813509E+001, 1.000000E+000, 9.000000E-001, 9.813916E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.9627831E-002, 2.5623649E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.4360346E-001
 3.777852E+003,-7.722676E+002, 0.000000E+000, 1.345751E+001, 1.000000E+000, 9.000000E-001, 2.766643E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.5332851E-002, 2.5214922E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.5432923E-001
 3.761472E+003,-8.283902E+002, 0.000000E+000, 3.949528E+001, 1.000000E+000, 9.000000E-001, 4.182390E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 8.3647799E-002, 2.2167592E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.3542904E-001
 3.742860E+003,-8.624831E+002, 0.000000E+000, 3.072065E+000, 1.000000E+000, 9.000000E-001, 4.847870E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 9.6957395E-002, 1.8672400E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.0892441E-001
 3.720509E+003,-8.923774E+002, 0.000000E+000, 1.593008E+001, 1.000000E+000, 7.910225E-001, 5.256943E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.0513887E-001, 1.4020516E-001, 9.3330350E-301, 0.0000000E+000, 5.0000000E+001, 1.7187568E-001
 3.689483E+003,-9.251723E+002, 0.000000E+000, 3.689580E+001, 1.000000E+000, 5.445444E-001, 5.431976E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.0863953E-001, 6.6467967E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.0994262E-001
 3.653742E+003,-9.585022E+002, 0.000000E+000, 2.857403E+001, 1.000000E+000, 2.266252E-001, 5.236423E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.0472845E-001,-3.9293922E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.8906325E-002
 3.620077E+003,-9.923641E+002, 0.000000E+000, 1.741481E+001, 1.000000E+000,-1.655620E-001, 4.584023E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 9.1680460E-002,-1.5873618E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-9.1383091E-002
 3.586381E+003,-1.040166E+003, 0.000000E+000, 1.947271E+001, 1.000000E+000,-7.607681E-001, 2.902295E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.8045905E-002,-2.7574034E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.2394861E-001
 3.572969E+003,-1.077739E+003, 0.000000E+000, 4.374140E+001, 1.000000E+000,-9.000000E-001, 1.253760E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.5075192E-002,-3.2399815E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.9024777E-001
 3.570482E+003,-1.128523E+003, 0.000000E+000, 3.032494E+001, 1.000000E+000, 9.000000E-001,-1.162056E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.3241130E-002,-3.4370700E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.3341460E-001
 3.588046E+003,-1.181779E+003, 0.000000E+000, 3.652365E+001, 1.000000E+000, 9.000000E-001,-3.660484E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.3209685E-002,-3.3411377E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.3763796E-001
 3.628411E+003,-1.228521E+003, 0.000000E+000, 3.848595E+001, 1.000000E+000, 9.000000E-001,-5.673292E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.1346584E-001,-3.0569600E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.1573433E-001
